1353099737049353,0.0713402405381203,0.234052255749702,-0.857604468539357,-0.209619684442878,-0.000660518533550203
1353099737287329,0.0687818080186844,0.23338058590889,-0.829266522601247,-0.165724124908447,-0.101411074399948
1353099737508205,0.0641603916883469,0.235210090875626,-0.858474826589227,-0.174482577871531,-0.183322250843048
1353099737707234,0.0557688102126122,0.237049996852875,-0.821515307351947,-0.20952156085521,-0.127095997333527
1353099737917518,0.0193973630666733,0.235382914543152,-0.321650509089231,-0.15045038449578,-0.232535645365715
1353099738137178,-0.0349757187068462,0.236224427819252,0.505966623611748,-0.175437044464052,-0.153136223554611
1353099738372462,-0.0735014081001282,0.230938032269478,0.976318587586284,-0.0666401229333133,-0.278012096881866
1353099738567237,-0.0795884430408478,0.230972766876221,0.868345657512546,-0.0846373045351356,-0.205985844135284
1353099738798443,-0.0665946826338768,0.22706027328968,0.397080650813878,-0.0343019642913714,-0.188194841146469
1353099739029050,-0.0551721677184105,0.227272972464561,-0.0186326437513344,-0.0453404659079388,-0.175087973475456
1353099739247193,-0.0499036237597466,0.228707790374756,-0.217092298138887,-0.0954678097274154,-0.0781943425536156
1353099739467630,-0.0427694693207741,0.226976171135902,-0.413402641676366,-0.0592564965505153,-0.0909870713949203
1353099739687216,-0.0292708221822977,0.228777885437012,-0.723732831627131,-0.0834718813654035,-0.0606112964451313
1353099739900644,-0.0130619499832392,0.228780075907707,-1.0042391885072,-0.0803542464785278,-0.0277701672166586
1353099740097178,-0.00619505112990737,0.226628437638283,-1.14142941266298,-0.0192347607831471,-0.0486673191189766
1353099740307181,0.00571045279502869,0.227027431130409,-1.35375365361571,-0.0154568393470254,-0.032518994063139
1353099740527864,0.0434088483452797,0.226649254560471,-1.99948477461934,0.00343372600036673,-0.024797972291708
1353099740757372,0.0751684010028839,0.226415559649467,-2.53737584352493,0.0254232345591299,-0.0174077283591032
1353099740957344,0.0764163434505463,0.226948067545891,-2.5182969635725,0.0237695688824169,0.00990191102027893
1353099741159067,0.0597980432212353,0.22560441493988,-2.16977308988571,0.0611369062867016,-0.0448458008468151
1353099741377443,0.0291620474308729,0.229230001568794,-1.62199291750789,0.0105286712350789,-0.0541753172874451
1353099741587421,0.0156362280249596,0.231695458292961,-1.24912606179714,-0.0531365128559992,0.190061151981354
1353099741799055,-0.00276443781331182,0.226688012480736,-0.973174978271127,0.0946999606769532,-0.190478295087814
1353099742019071,-0.0187896769493818,0.23194482922554,-0.636564148664475,-0.0343734853318892,0.117241613566875
1353099742249083,-0.0413224697113037,0.226041257381439,-0.303668859153986,0.109284926494583,-0.200386479496956
1353099742447340,-0.0560494884848595,0.230463176965714,-0.0776658520381898,-0.0219776668050326,0.0390641689300537
1353099742667492,-0.0659356713294983,0.216688930988312,0.00414652671315707,0.229655296783894,-0.276119709014893
1353099742887663,-0.0770426094532013,0.22094652056694,-0.0190885095857084,0.0904086160194129,-0.074743278324604
1353099743118702,-0.0823429375886917,0.21129934489727,-0.026582429073751,0.213668278288096,-0.221457630395889
1353099743317372,-0.087863028049469,0.212835550308228,-0.0708837579656392,0.149484223471954,-0.0520789884030819
1353099743528020,-0.0790799558162689,0.208048269152641,-0.227684986107051,0.185661394391209,-0.0421139560639858
1353099743728586,-0.0729087889194489,0.205433502793312,-0.449525862894952,0.251994967907667,-0.132372245192528
1353099743957226,-0.0588083192706108,0.207671493291855,-0.662764791101217,0.155892141424119,0.0452198833227158
1353099744159046,-0.054121658205986,0.201938092708588,-0.811329969316721,0.27778239492327,-0.160667881369591
1353099744385165,-0.0514394864439964,0.207622319459915,-0.856082730665803,0.122821258138865,0.0618465058505535
1353099744609247,-0.0446287244558334,0.200302287936211,-0.937673608437181,0.246088329926133,-0.125102624297142
1353099744829094,-0.0415877774357796,0.200366228818893,-1.0300973302871,0.19634836871177,0.00472270930185914
1353099745037341,-0.0342866703867912,0.198153674602509,-1.08502987481654,0.207541711907834,0.0900003761053085
1353099745277245,-0.0356623753905296,0.194433629512787,-1.06159737735987,0.276163684632629,-0.019355833530426
1353099745517195,-0.0370363965630531,0.196601256728172,-0.959002935513854,0.196629309151322,0.164580181241035
1353099745717827,-0.0382567085325718,0.189158424735069,-0.915044152960181,0.349911673776805,-0.100350975990295
1353099745927416,-0.0445557348430157,0.192052811384201,-0.875060673058033,0.261248826216906,0.0211890526115894
1353099746148078,-0.0474294275045395,0.188625290989876,-0.796555663347244,0.302082929816097,-0.026117131114006
1353099746379074,-0.0630774199962616,0.190550714731216,-0.664493812769651,0.244995503593236,-0.0735828056931496
1353099746579049,-0.0697218179702759,0.188817784190178,-0.51743626601994,0.213124669957906,0.0289299543946981
1353099746799472,-0.0840074196457863,0.179564729332924,-0.461881687380373,0.374424955956638,-0.273805350065231
1353099747028247,-0.0888944566249847,0.182060211896896,-0.434392976425588,0.210309619344771,-0.00179480633232743
1353099747227312,-0.0949670895934105,0.171723574399948,-0.461982442215085,0.393484357371926,-0.291975378990173
1353099747439051,-0.100841872394085,0.179431557655334,-0.409040034078062,0.167575956378132,0.13146036863327
1353099747657706,-0.104076504707336,0.169358909130096,-0.362711082659662,0.383810139074922,-0.155947089195251
1353099747887888,-0.109651349484921,0.176560297608376,-0.32653764847666,0.228336402475834,0.0749478712677956
1353099748087366,-0.101616583764553,0.173737153410912,-0.408761450797319,0.311983855627477,0.0195249691605568
1353099748307519,-0.10057108849287,0.175678163766861,-0.518101496435702,0.322143356278539,-0.0463784225285053
1353099748507195,-0.0940566509962082,0.18064472079277,-0.511790231131017,0.244103565663099,0.197955206036568
1353099748727530,-0.0918311402201653,0.167816117405891,-0.573658450506628,0.604097556844354,-0.166233032941818
1353099748927461,-0.0954726114869118,0.184043020009995,-0.538475607745349,0.297343286443502,0.151531040668488
1353099749139042,-0.0878899395465851,0.181585773825645,-0.524435273520649,0.409595629200339,-0.0284466128796339
1353099749357649,-0.0938090458512306,0.18431045114994,-0.496532287336886,0.395284093804657,-0.0664004907011986
1353099749577819,-0.117342755198479,0.186846256256104,0.0530650763260201,0.313203219361603,0.0952737852931023
1353099749799053,-0.190170183777809,0.180382654070854,1.36019684672356,0.529771917611361,-0.0855737403035164
1353099750017363,-0.242296978831291,0.190254747867584,2.33994811534882,0.250194847751409,-0.0478028878569603
1353099750249149,-0.227262943983078,0.181714251637459,1.96149205237627,0.399676376022398,-0.108435764908791
1353099750457625,-0.168597802519798,0.185086622834206,0.64909538961947,0.267079030126333,-0.183232650160789
1353099750679047,-0.115964077413082,0.178809195756912,-0.483547485172749,0.249844818804413,-0.174987033009529
1353099750897767,-0.11857944726944,0.172039538621902,-0.623777092024684,0.270817794632167,-0.32072252035141
1353099751127297,-0.163069695234299,0.164735063910484,-0.00049317602381052,0.173302463572472,-0.339092969894409
1353099751327521,-0.192352548241615,0.153898358345032,0.395135903432965,0.194971879329532,-0.339033365249634
1353099751518182,-0.194401502609253,0.148382812738419,0.284774787761271,0.121279612323269,-0.303678631782532
1353099751737290,-0.176218017935753,0.140064150094986,-0.193438483569771,0.075426601418294,-0.247498795390129
1353099751969053,-0.16261151432991,0.130604296922684,-0.581919214054942,0.0781668487843126,-0.306697219610214
1353099752181295,-0.168045118451118,0.120908290147781,-0.60622192338109,0.0313159100292251,-0.359257996082306
1353099752393753,-0.183088004589081,0.108899086713791,-0.435163420177996,0.0130944328894839,-0.358489513397217
1353099752637634,-0.194521531462669,0.0946515202522278,-0.331793929897249,-0.0424684688961133,-0.295787841081619
1353099752837266,-0.188587501645088,0.0844347253441811,-0.494794531390071,-0.0471949149202555,-0.248852521181107
1353099753037558,-0.182721376419067,0.0798791572451591,-0.628502153903246,-0.0968824613280594,-0.115297190845013
1353099753237812,-0.184309452772141,0.0744266733527184,-0.596903946697712,-0.0620194886717945,-0.0968928635120392
1353099753448443,-0.193714261054993,0.073141448199749,-0.401991179063916,-0.028453218312934,-0.0183654688298702
1353099753657493,-0.202110767364502,0.0786656588315964,-0.194647943582386,-0.0893304077256471,0.0934444442391396
1353099753867860,-0.195512980222702,0.0816885158419609,-0.252559242490679,-0.00593296529841609,0.124618239700794
1353099754077453,-0.163577720522881,0.0916975811123848,-0.778433387875557,-0.0506537074316293,0.186291947960854
1353099754307215,-0.134967297315598,0.097899965941906,-1.21616925403476,0.00948468856746331,0.183613359928131
1353099754508476,-0.129632547497749,0.106056660413742,-1.20870711050928,0.0373654279229231,0.227555155754089
1353099754747486,-0.139934107661247,0.113472126424313,-0.8791917309165,0.100438573434949,0.136998787522316
1353099754967669,-0.155383184552193,0.11635272949934,-0.569485877417028,0.0919878393318504,-0.0263721775263548
1353099755189052,-0.168590128421783,0.109635315835476,-0.355988685004413,0.135909674791619,-0.157770305871964
1353099755399052,-0.184448525309563,0.0977937951683998,-0.159571282602847,0.199386417511851,-0.26098895072937
1353099755597411,-0.201860085129738,0.0903516635298729,0.080371925169602,0.136385994460434,-0.255089163780212
1353099755837578,-0.217741340398788,0.0795092359185219,0.286567617170513,0.100956161655486,-0.186905518174171
1353099756039062,-0.216130986809731,0.0729079395532608,0.208990140315145,0.075637265634723,-0.121749758720398
1353099756249059,-0.207188457250595,0.0622731819748878,-0.0130518121691421,0.164838454462588,-0.163455486297607
1353099756457421,-0.207014828920364,0.0585056841373444,-0.0636878409096971,0.0979286378435791,-0.136404097080231
1353099756687551,-0.217863574624062,0.0592508465051651,0.128820857712999,-0.0313584348186851,-0.0618488267064095
1353099756887242,-0.228774949908257,0.0549857057631016,0.332605450339615,-0.00253523621940985,-0.0317173711955547
1353099757097203,-0.233186036348343,0.0525096096098423,0.403078322634101,0.0146224119805265,-0.050248347222805
1353099757318079,-0.228988960385323,0.0501698181033134,0.312698129564524,0.013503829347901,-0.0254888422787189
1353099757548462,-0.219228431582451,0.0467511303722858,0.108475023172796,0.0468446529982612,-0.0474586114287376
1353099757747283,-0.213846683502197,0.0464979186654091,0.00408286115562078,0.0358139491919428,0.0014803126687184
1353099757990343,-0.207140132784843,0.0455167479813099,-0.118750810325146,0.0390796282701194,0.000938193523325026
1353099758207304,-0.198015347123146,0.0455886088311672,-0.285312585420907,0.0275779289589263,0.0304228141903877
1353099758419354,-0.192354902625084,0.041647344827652,-0.395838921479881,0.0770521410740912,-0.0753106325864792
1353099758627307,-0.191867142915726,0.038319393992424,-0.408321265093982,0.0638528922758997,-0.0819098353385925
1353099758877696,-0.193750068545341,0.0311474241316319,-0.370694359280169,0.0859097591601312,-0.13499803841114
1353099759107360,-0.187506169080734,0.0266934875398874,-0.485105548873544,0.0354410978313535,-0.133512869477272
1353099759317194,-0.180394873023033,0.0212624613195658,-0.606607254892588,0.0163731231645215,-0.12708979845047
1353099759527423,-0.179785862565041,0.013152196072042,-0.619120296388865,0.027997720213607,-0.219691142439842
1353099759748041,-0.185132622718811,0.0101593136787415,-0.498118563853204,-0.0736600570706651,-0.0639315024018288
1353099759947180,-0.19346359372139,0.00282421940937638,-0.328261590376496,-0.0204191120294854,-0.124270118772984
1353099760147192,-0.200677305459976,0.00400807475671172,-0.172797483410686,-0.101319456472993,-0.0316005125641823
1353099760357409,-0.20921902358532,0.00316539336927235,-0.000720588672993472,-0.119122903374955,0.0365169309079647
1353099760629037,-0.230221509933472,-0.00296424911357462,0.398825606144965,-0.01717773429933,-0.0750810876488686
1353099760838424,-0.251339584589005,-0.00257785455323756,0.813615353554487,-0.0853064178675413,0.0159529522061348
1353099761047788,-0.266606599092484,-0.0097413444891572,1.09677620016038,0.0810890039429069,-0.0379176698625088
1353099761268515,-0.27316352725029,-0.00554163474589586,1.20089968889952,-0.0524653118848801,-0.0282477717846632
1353099761487445,-0.271430343389511,-0.0106760067865252,1.12696084298193,0.0243584611569531,0.0157248228788376
1353099761707596,-0.266581267118454,-0.0132749425247312,0.98400694526732,0.0941642369516194,-0.0478051044046879
1353099761918380,-0.271800994873047,-0.0121136493980885,1.05640176080167,-0.00235697008873103,0.0102555062621832
1353099762137296,-0.285733550786972,-0.0166469365358353,1.31366967469454,0.100548811722547,-0.00296045676805079
1353099762367853,-0.286556124687195,-0.015279084444046,1.30698338359594,0.0534573651105166,-0.0170006360858679
1353099762581118,-0.273052752017975,-0.0160929840058088,0.999149114191532,0.063290801262483,0.00989578943699598
1353099762797515,-0.248836725950241,-0.0169219505041838,0.499682803675532,0.0775300230458379,0.00419336836785078
1353099762997726,-0.226735100150108,-0.0176202952861786,0.0629177169268951,0.0821358017250896,-0.00804533436894417
1353099763207352,-0.219956204295158,-0.0182824600487947,-0.0535223285900429,0.096135561754927,-0.0189774110913277
1353099763417711,-0.218990191817284,-0.0183512754738331,-0.0413733904715627,0.0865049052145332,0.00818478967994452
1353099763627656,-0.210965380072594,-0.0186542142182589,-0.17223512744531,0.0930526355747134,-0.0137258665636182
1353099763859120,-0.204830259084702,-0.0187636576592922,-0.261262457538396,0.0947309600561857,0.0156856905668974
1353099764057864,-0.200938194990158,-0.0187889561057091,-0.313383459784091,0.0987599840015173,0.0141614116728306
1353099764257511,-0.202655926346779,-0.0189867038279772,-0.266180952619761,0.100180674679577,-0.0107842180877924
1353099764477309,-0.206958159804344,-0.0190169364213943,-0.168236326295882,0.100063538504764,0.0047390996478498
1353099764717811,-0.204995140433311,-0.0196836236864328,-0.189261305797845,0.109536859262735,0.0212619975209236
1353099764917878,-0.201215803623199,-0.0193467829376459,-0.253737840168178,0.105984831070527,0.0107257924973965
